Date,Open,High,Low,Close,Volume
1995-02-13,0.328103,0.335413,0.326,0.329971,335558856.12878
1995-02-14,0.329971,0.332627,0.32121,0.323571,196115101.2332
1995-02-15,0.326,0.328103,0.32027,0.320913,218449514.49969
1995-02-16,0.325181,0.326,0.32121,0.325507,259073038.18964
1995-02-17,0.323294,0.324263,0.32027,0.32027,144218317.74141
1995-02-21,0.32121,0.322365,0.308302,0.30916,357123958.55315
1995-02-22,0.306059,0.30916,0.302484,0.307946,347455468.0563
1995-02-23,0.310049,0.315785,0.301704,0.302859,372667796.91775
1995-02-24,0.302484,0.304586,0.290206,0.293991,673571311.90481
1995-02-27,0.288281,0.293991,0.287392,0.288281,318317380.36672
1995-02-28,0.290206,0.300715,0.286542,0.298019,264033268.37152
1995-03-01,0.299788,0.302484,0.297377,0.301704,265783937.66879
1995-03-02,0.302484,0.307333,0.299788,0.301704,318237830.49202
1995-03-03,0.299788,0.30673,0.298019,0.303433,172613704.69983
1995-03-06,0.299788,0.301704,0.298019,0.299788,157162633.17929
1995-03-07,0.300715,0.300715,0.288281,0.288903,178555342.94859
1995-03-08,0.292192,0.302484,0.284705,0.298287,432071386.66696
1995-03-09,0.300715,0.304586,0.297102,0.299788,232905751.39974
1995-03-10,0.298543,0.304586,0.297102,0.298019,162719733.96142
1995-03-13,0.298543,0.298543,0.286542,0.287392,385744802.466
1995-03-14,0.288281,0.288281,0.259944,0.263906,861914584.0668
1995-03-15,0.267787,0.27322,0.263008,0.263906,865588238.36764
1995-03-16,0.265732,0.271471,0.263906,0.265732,375068325.17829
1995-03-17,0.267787,0.267787,0.263008,0.264823,255359508.20927
1995-03-20,0.264823,0.268448,0.263906,0.265732,224855351.46307
1995-03-21,0.267787,0.27715,0.265732,0.27322,361606754.82635
1995-03-22,0.27322,0.298019,0.27322,0.287095,567390358.7062
1995-03-23,0.285633,0.286542,0.27868,0.279885,201420169.37442
1995-03-24,0.281979,0.285633,0.280756,0.284705,151711643.78359
1995-03-27,0.28348,0.28348,0.275964,0.280193,169099085.34941
1995-03-28,0.27322,0.274197,0.257279,0.259393,816834737.52923
1995-03-29,0.256389,0.263008,0.255449,0.259393,588385181.40408
1995-03-30,0.260913,0.267787,0.259944,0.266829,323768317.11326
1995-03-31,0.264823,0.268448,0.262078,0.265732,216990546.97606
1995-04-03,0.267787,0.269663,0.264823,0.267787,182719821.26226
1995-04-04,0.269663,0.270583,0.253327,0.255449,507058450.50152
1995-04-05,0.257279,0.262078,0.254542,0.262078,313635660.30127
1995-04-06,0.280756,0.286542,0.267787,0.27715,855946373.169
1995-04-07,0.278937,0.279885,0.27322,0.27715,350187556.55781
1995-04-10,0.278087,0.278937,0.272281,0.275964,139496775.65808
1995-04-11,0.27715,0.285633,0.275964,0.284705,254019926.75301
1995-04-12,0.288281,0.298543,0.281979,0.293991,562138307.27755
1995-04-13,0.295847,0.295847,0.285633,0.288281,206473314.22304
1995-04-17,0.287392,0.297102,0.285633,0.289565,247269250.81778
1995-04-18,0.290206,0.291156,0.282909,0.282909,273701760.89334
1995-04-19,0.282909,0.282909,0.268448,0.274512,330890399.60693
1995-04-20,0.279885,0.290206,0.275964,0.28348,390187839.49533
1995-04-21,0.280756,0.298019,0.279885,0.294978,789394257.87506
1995-04-24,0.293991,0.298543,0.290206,0.293991,322375757.41883
1995-04-25,0.294978,0.297102,0.280756,0.284705,324033636.58491
1995-04-26,0.28348,0.292192,0.281979,0.288281,272879476.87549
1995-04-27,0.290206,0.290206,0.284705,0.285633,165624285.99191
1995-04-28,0.286542,0.289565,0.282909,0.288281,231287728.67599
1995-05-01,0.288281,0.292192,0.286542,0.288281,210730576.59301
1995-05-02,0.288281,0.289565,0.282909,0.287392,142109535.80382
1995-05-03,0.288281,0.291156,0.286542,0.287392,199868415.76953
1995-05-04,0.288281,0.300715,0.286542,0.290206,359564281.49451
1995-05-05,0.292192,0.294978,0.287392,0.29306,246314387.05035
1995-05-08,0.300715,0.30916,0.299788,0.30512,458238559.04614
1995-05-09,0.306059,0.312133,0.301704,0.310888,382402650.69451
1995-05-10,0.313062,0.315785,0.307333,0.312479,325731231.45803
1995-05-11,0.313693,0.313693,0.304586,0.30916,620056427.72799
1995-05-12,0.308302,0.329377,0.30512,0.328764,767285371.42439
1995-05-15,0.325181,0.329971,0.32027,0.328764,465798292.91752
1995-05-16,0.325181,0.3348,0.32027,0.329971,393755467.45843
1995-05-17,0.329971,0.3348,0.328103,0.331758,311606480.88758
1995-05-18,0.332627,0.332627,0.326,0.327273,440002407.62365
1995-05-19,0.323294,0.329971,0.32121,0.322365,382004733.24855
1995-05-22,0.32027,0.332627,0.318515,0.332627,440373777.73267
1995-05-23,0.332627,0.3348,0.328103,0.330909,327614484.55482
1995-05-24,0.329971,0.333507,0.323294,0.328103,313410238.78381
1995-05-25,0.326,0.331758,0.324263,0.327273,216539659.39182
1995-05-26,0.324263,0.325181,0.318515,0.321792,135650572.77957
1995-05-30,0.32121,0.323294,0.313062,0.316676,232547667.10899
1995-05-31,0.317615,0.317615,0.30916,0.313388,188913520.5015
1995-06-01,0.315785,0.32027,0.314822,0.31793,221115289.33303
1995-06-02,0.315785,0.319709,0.313062,0.317615,125159806.36474
1995-06-05,0.319709,0.328103,0.317615,0.328103,301553399.26242
1995-06-06,0.328764,0.3348,0.328103,0.331758,373330975.11127
1995-06-07,0.332627,0.332627,0.325181,0.325181,147454359.13897
1995-06-08,0.327273,0.327273,0.317615,0.323571,161207794.27452
1995-06-09,0.328764,0.329971,0.325181,0.328103,220995929.59026
1995-06-12,0.331758,0.335413,0.330909,0.332935,251181796.72649
1995-06-13,0.335413,0.336332,0.330909,0.331758,149138707.68068
1995-06-14,0.330909,0.330909,0.327273,0.328764,139788603.99226
1995-06-15,0.328764,0.329971,0.327273,0.328764,109841439.12935
1995-06-16,0.330909,0.331758,0.328103,0.330909,105637154.99753
1995-06-19,0.330909,0.341152,0.328103,0.3348,556010988.53045
1995-06-20,0.346839,0.360034,0.346839,0.357388,874540601.79486
1995-06-21,0.35897,0.377873,0.352568,0.372479,741303794.49485
1995-06-22,0.369446,0.373912,0.366464,0.370385,561196701.99131
1995-06-23,0.36762,0.369446,0.360034,0.36762,274683146.68558
1995-06-26,0.363719,0.365577,0.35897,0.362869,180916118.0402
1995-06-27,0.357388,0.363719,0.349852,0.349852,257083595.74515
1995-06-28,0.346839,0.358307,0.342315,0.351364,315412804.03661
1995-06-29,0.349852,0.362869,0.346839,0.356184,275386118.54742
1995-06-30,0.356184,0.360993,0.34768,0.35017,195969217.44063
1995-07-03,0.350494,0.355275,0.348608,0.353765,46644802.93702
1995-07-05,0.353488,0.360993,0.350494,0.350494,209669537.65265
1995-07-06,0.350494,0.354367,0.345053,0.354367,217998533.7669
1995-07-07,0.353488,0.371354,0.352568,0.366464,458410930.43906
1995-07-10,0.366464,0.376124,0.362869,0.366464,352800367.32776
1995-07-11,0.360034,0.366464,0.354979,0.355275,254232113.07641
1995-07-12,0.356184,0.361942,0.34768,0.354367,336076105.98042
1995-07-13,0.357388,0.36762,0.355275,0.35897,417217100.698
1995-07-14,0.357388,0.369446,0.354367,0.36762,329113226.50955
1995-07-17,0.368462,0.375188,0.366464,0.369446,267813124.16987
1995-07-18,0.369446,0.373646,0.360034,0.362869,301526851.92549
1995-07-19,0.354367,0.361942,0.339275,0.343225,616992721.27392
1995-07-20,0.346839,0.357388,0.339275,0.354979,392283293.0903
1995-07-21,0.324263,0.338326,0.324263,0.329971,897458482.39517
1995-07-24,0.331758,0.343225,0.329971,0.342315,254152592.56373
1995-07-25,0.346839,0.349852,0.343806,0.345053,312057456.55796
1995-07-26,0.348608,0.348608,0.342315,0.342315,203024973.10385
1995-07-27,0.343225,0.358307,0.343225,0.353171,385068426.54032
1995-07-28,0.352568,0.356184,0.339275,0.343225,308993749.0914
1995-07-31,0.343225,0.343806,0.337437,0.339275,187719884.59933
1995-08-01,0.338326,0.338326,0.328103,0.328103,249762623.88366
1995-08-02,0.330909,0.339275,0.329971,0.3348,325797559.30097
1995-08-03,0.332627,0.343806,0.330909,0.339275,253330310.57085
1995-08-04,0.339275,0.340271,0.329971,0.333507,227733315.65727
1995-08-07,0.332627,0.336332,0.325181,0.327273,229444208.49846
1995-08-08,0.328764,0.329971,0.319709,0.32027,277799942.75109
1995-08-09,0.32121,0.329971,0.32027,0.325181,436978541.41218
1995-08-10,0.325181,0.326,0.32121,0.322365,194231859.27372
1995-08-11,0.323294,0.325181,0.315785,0.324894,245041128.37461
1995-08-14,0.324263,0.329971,0.323294,0.327273,198237140.6395
1995-08-15,0.330909,0.332627,0.325181,0.332312,376407915.74692
1995-08-16,0.331758,0.335413,0.328764,0.335413,346527133.40109
1995-08-17,0.336332,0.343225,0.332627,0.336332,292362335.58686
1995-08-18,0.338326,0.340271,0.329971,0.338326,285571815.3591
1995-08-21,0.338326,0.342315,0.332627,0.332627,321832010.85446
1995-08-22,0.3348,0.340271,0.332627,0.337437,257017331.68871
1995-08-23,0.338326,0.34596,0.336332,0.343225,300545376.02215
1995-08-24,0.343806,0.348608,0.343225,0.345053,340956769.07534
1995-08-25,0.34596,0.34596,0.336332,0.337437,159085714.36886
1995-08-28,0.338326,0.339275,0.324263,0.324263,287799995.51386
1995-08-29,0.324263,0.326,0.32027,0.325181,375452934.53132
1995-08-30,0.326,0.329971,0.325181,0.327273,181738399.02059
1995-08-31,0.327273,0.328103,0.324263,0.324263,104045623.92409
1995-09-01,0.324263,0.328103,0.323294,0.323571,116499325.94585
1995-09-05,0.328103,0.328103,0.322365,0.328103,213117844.34738
1995-09-06,0.330909,0.332935,0.328103,0.329971,237733381.58234
1995-09-07,0.331758,0.341694,0.329971,0.337437,310638285.74009
1995-09-08,0.337437,0.338326,0.335413,0.337437,206963987.37572
1995-09-11,0.338326,0.343225,0.333507,0.333507,204258444.18617
1995-09-12,0.335413,0.338326,0.32121,0.323571,386341603.20484
1995-09-13,0.323294,0.327273,0.316676,0.319709,382190385.39733
1995-09-14,0.312133,0.313693,0.299788,0.301704,651953169.48071
1995-09-15,0.281979,0.300715,0.267787,0.270583,1435167014.9473
1995-09-18,0.274512,0.277793,0.270583,0.276607,735945652.94195
1995-09-19,0.27715,0.279885,0.272281,0.27715,580268429.32485
1995-09-20,0.280756,0.281979,0.275056,0.275964,381076285.1951
1995-09-21,0.275056,0.282909,0.274512,0.278937,411301981.43661
1995-09-22,0.278087,0.280756,0.274512,0.279569,472058313.92479
1995-09-25,0.288281,0.288281,0.281979,0.282909,373264667.51801
1995-09-26,0.284705,0.285633,0.279885,0.281979,297110348.05831
1995-09-27,0.282909,0.282909,0.262078,0.27322,534339778.76958
1995-09-28,0.275056,0.285633,0.275056,0.284705,392177217.14083
1995-09-29,0.286542,0.288281,0.278087,0.280756,335611902.20338
1995-10-02,0.284705,0.290206,0.282909,0.28348,464193534.74988
1995-10-03,0.287392,0.290206,0.279885,0.28348,343198107.47537
1995-10-04,0.275964,0.278937,0.271471,0.274512,315903574.38778
1995-10-05,0.27322,0.275964,0.270583,0.275056,289020196.97767
1995-10-06,0.27715,0.278937,0.268448,0.269051,365956890.35121
1995-10-09,0.266829,0.269663,0.259393,0.26267,441182789.09454
1995-10-10,0.259393,0.263906,0.253327,0.261505,473981437.6387
1995-10-11,0.265732,0.268448,0.257279,0.263008,394179919.07901
1995-10-12,0.263906,0.266829,0.262078,0.266245,191897603.16949
1995-10-13,0.269663,0.278087,0.267787,0.271471,278502859.93876
1995-10-16,0.27322,0.278937,0.270583,0.272281,215598010.56877
1995-10-17,0.275056,0.278087,0.270583,0.275964,211513083.1423
1995-10-18,0.278937,0.298287,0.27715,0.281979,606767241.93125
1995-10-19,0.270583,0.272281,0.262078,0.262078,1118918630.9497
1995-10-20,0.265732,0.265732,0.260913,0.264823,457482597.80882
1995-10-23,0.264823,0.264823,0.262078,0.264823,234232015.65072
1995-10-24,0.267787,0.267787,0.263008,0.264823,252813007.05755
1995-10-25,0.265732,0.266829,0.262078,0.262078,157852270.62361
1995-10-26,0.263008,0.263906,0.259944,0.263008,149045874.01267
1995-10-27,0.263008,0.263008,0.257279,0.262078,182613682.53877
1995-10-30,0.263008,0.265732,0.260913,0.265732,207985222.52292
1995-10-31,0.265732,0.275964,0.264823,0.273871,342482004.70534
1995-11-01,0.275964,0.279885,0.267787,0.275964,228820863.46014
1995-11-02,0.278087,0.278087,0.27322,0.275964,180889623.35244
1995-11-03,0.27715,0.278087,0.270583,0.275056,212481294.48954
1995-11-06,0.275056,0.292192,0.274512,0.287392,369192983.38547
1995-11-07,0.284705,0.30512,0.282909,0.298543,872007433.03569
1995-11-08,0.299788,0.30916,0.292192,0.29306,424909448.74342
1995-11-09,0.299788,0.301704,0.29306,0.297102,308012283.3129
1995-11-10,0.297102,0.303433,0.29306,0.299788,264205659.00164
1995-11-13,0.303433,0.310888,0.301704,0.308302,375824352.2271
1995-11-14,0.30916,0.32027,0.30916,0.313062,482283802.37982
1995-11-15,0.316676,0.316676,0.302484,0.30916,293834506.91753
1995-11-16,0.308302,0.313062,0.298019,0.301002,267892706.44409
1995-11-17,0.301704,0.304586,0.299788,0.302484,152202441.47183
1995-11-20,0.303433,0.303433,0.290206,0.291156,175796710.14761
1995-11-21,0.292192,0.292192,0.285633,0.291156,226897741.77121
1995-11-22,0.291156,0.295847,0.290206,0.291156,117003309.21644
1995-11-24,0.29306,0.304586,0.292192,0.302859,130199610.72094
1995-11-27,0.306059,0.306059,0.297102,0.297102,137215629.41497
1995-11-28,0.297102,0.302484,0.295847,0.301704,208754474.64094
1995-11-29,0.302484,0.302484,0.293991,0.295847,124655843.34385
1995-11-30,0.29306,0.293991,0.286542,0.287392,207056821.04375
1995-12-01,0.286542,0.288281,0.279885,0.28348,241818283.69672
1995-12-04,0.302484,0.302484,0.293991,0.298019,569207340.65916
1995-12-05,0.290206,0.300715,0.288281,0.298019,430559356.86897
1995-12-06,0.299788,0.300715,0.289565,0.292192,238144581.80912
1995-12-07,0.292192,0.292192,0.285633,0.290838,168064577.54624
1995-12-08,0.292192,0.297102,0.285633,0.297102,167388186.43331
1995-12-11,0.298019,0.298543,0.289565,0.291156,132215568.10287
1995-12-12,0.291156,0.291156,0.286542,0.286542,210253109.27235
1995-12-13,0.288281,0.293991,0.27715,0.289565,811038904.09926
1995-12-14,0.29306,0.297102,0.286542,0.288281,394922607.66036
1995-12-15,0.267787,0.275964,0.259393,0.265732,860747409.44041
1995-12-18,0.264823,0.265732,0.240408,0.243126,789288102.95182
1995-12-19,0.246946,0.250631,0.243126,0.246946,510215008.84832
1995-12-20,0.252706,0.253327,0.244933,0.24586,433092548.91529
1995-12-21,0.246946,0.246946,0.238641,0.244933,394179919.07901
1995-12-22,0.24586,0.247896,0.242137,0.243126,277879550.33739
1995-12-26,0.244933,0.244933,0.239442,0.241841,165199805.00929
1995-12-27,0.242137,0.251844,0.240408,0.244319,318025605.69421
1995-12-28,0.242137,0.246946,0.240408,0.241218,296036136.69792
1995-12-29,0.241218,0.244319,0.238641,0.240408,360147865.264
1996-01-02,0.243126,0.243126,0.239442,0.242137,164947848.3047
1996-01-03,0.241218,0.247896,0.240408,0.242137,508994817.50938
1996-01-04,0.244319,0.244319,0.236438,0.23799,355466136.0862
1996-01-05,0.238641,0.258128,0.236438,0.258128,528053276.23686
1996-01-08,0.259944,0.267787,0.256389,0.260913,143687801.30868
1996-01-09,0.260913,0.260913,0.246946,0.246946,297481736.39204
1996-01-10,0.244933,0.262078,0.243126,0.258128,432734464.62454
1996-01-11,0.24586,0.263906,0.244319,0.263906,896105695.10688
1996-01-12,0.262078,0.262078,0.250631,0.255449,475864716.04759
1996-01-15,0.254542,0.259944,0.251844,0.257279,429949328.02346
1996-01-16,0.259393,0.262078,0.253327,0.260596,417906773.57928
1996-01-17,0.259393,0.259393,0.254542,0.256389,279948443.43316
1996-01-18,0.247896,0.251844,0.228941,0.240963,827007183.95958
1996-01-19,0.233753,0.239442,0.221336,0.225257,981941692.67074
1996-01-22,0.224329,0.233753,0.220458,0.2298,591780432.91185
1996-01-23,0.254542,0.256389,0.233753,0.238641,1170298152.44
1996-01-24,0.242137,0.243126,0.239442,0.243126,776688636.61063
1996-01-25,0.239442,0.241218,0.227125,0.228042,527191179.31349
1996-01-26,0.228941,0.23553,0.215954,0.230978,871251482.93568
1996-01-29,0.218661,0.224329,0.216873,0.219569,393848227.2151
1996-01-30,0.20357,0.212074,0.202303,0.206076,737550430.34679
1996-01-31,0.209308,0.211173,0.206343,0.208357,388476923.36699
1996-02-01,0.207431,0.213782,0.207431,0.213782,394378805.40935
1996-02-02,0.21779,0.22348,0.216873,0.220458,658372284.16249
1996-02-05,0.223747,0.224329,0.218661,0.220458,377429114.44469
1996-02-06,0.220458,0.226186,0.220458,0.22348,267879431.76313
1996-02-07,0.224329,0.224329,0.209308,0.212863,426686673.4775
1996-02-08,0.207431,0.212074,0.207431,0.210197,311633033.28693
1996-02-09,0.210197,0.21469,0.208357,0.209308,243568962.10636
1996-02-12,0.212074,0.21469,0.211173,0.213782,230054298.09304
1996-02-13,0.211173,0.21779,0.210197,0.212074,270585071.13869
1996-02-14,0.212863,0.212863,0.206887,0.208357,193237127.92664
1996-02-15,0.208357,0.212074,0.206343,0.211173,144563103.05159
1996-02-16,0.212074,0.213782,0.207431,0.207431,185252972.80922
1996-02-20,0.211173,0.22261,0.211173,0.218661,446328739.26163
1996-02-21,0.221336,0.224329,0.219569,0.22348,262693746.65183
1996-02-22,0.226186,0.227125,0.22348,0.225257,218104636.04096
1996-02-23,0.225257,0.228042,0.22348,0.225257,205200131.48363
1996-02-26,0.226186,0.227125,0.22261,0.22261,140067094.87147
1996-02-27,0.225257,0.225257,0.21469,0.215954,176632299.22094
1996-02-28,0.21779,0.21779,0.208357,0.209308,222521119.65846
1996-02-29,0.207431,0.209308,0.205464,0.207431,133674477.91489
1996-03-01,0.208357,0.208357,0.200832,0.20266,273701760.89334
1996-03-04,0.205464,0.206343,0.197879,0.197879,222096748.02414
1996-03-05,0.199699,0.201741,0.197879,0.200832,140252743.9828
1996-03-06,0.201741,0.20266,0.196942,0.197237,117295044.40206
1996-03-07,0.197879,0.198728,0.191174,0.194808,307959207.87625
1996-03-08,0.194165,0.197879,0.188457,0.196033,176446578.22324
1996-03-11,0.197879,0.198728,0.194165,0.195133,150398710.91268
1996-03-12,0.196033,0.198728,0.193404,0.194808,113860042.76281
1996-03-13,0.195133,0.196942,0.193404,0.194165,118037833.21936
1996-03-14,0.195133,0.195133,0.192468,0.193404,110557645.17275
1996-03-15,0.196033,0.196033,0.192468,0.195133,120053709.60254
1996-03-18,0.195726,0.196942,0.194165,0.196942,129231462.14772
1996-03-19,0.198728,0.199699,0.193404,0.194165,147268756.60192
1996-03-20,0.194165,0.194165,0.189445,0.190265,137348231.43919
1996-03-21,0.192468,0.192468,0.188457,0.189445,130239477.28812
1996-03-22,0.190265,0.191174,0.187608,0.191174,127374702.7262
1996-03-25,0.192468,0.194165,0.180981,0.180981,194643001.7889
1996-03-26,0.180981,0.184585,0.178305,0.180092,190412189.55736
1996-03-27,0.175192,0.190265,0.173416,0.190265,508358204.87749
1996-03-28,0.186759,0.193404,0.181888,0.182166,350386546.16155
1996-03-29,0.182719,0.186759,0.179144,0.185189,197189391.56735
1996-04-01,0.189445,0.195133,0.184872,0.192468,187852479.53617
1996-04-02,0.193404,0.193404,0.187608,0.188457,120120034.40804
1996-04-03,0.189445,0.189445,0.183312,0.185189,85544214.791469
1996-04-04,0.18577,0.18577,0.180981,0.181888,101897110.07973
1996-04-08,0.180092,0.184585,0.179144,0.183646,199921515.5058
1996-04-09,0.187608,0.199699,0.183646,0.196033,278370230.57746
1996-04-10,0.196942,0.199699,0.195133,0.196033,206950746.10676
1996-04-11,0.196942,0.197879,0.192468,0.194165,116366764.421
1996-04-12,0.195133,0.195133,0.191174,0.192468,96432904.727156
1996-04-15,0.192468,0.194165,0.188457,0.194165,182454529.12768
1996-04-16,0.195133,0.196033,0.193404,0.195133,120093544.78271
1996-04-17,0.195133,0.196033,0.189445,0.190265,101141147.82991
1996-04-18,0.191174,0.191528,0.182719,0.186759,257256090.66115
1996-04-19,0.18577,0.189445,0.18577,0.188782,120544447.55421
1996-04-22,0.190265,0.192468,0.187608,0.189445,131578955.47098
